transcription/Durango-1930_Mexico_Census/004107073_00034.xml,reg/004107073_00034.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00792.xml,reg/004107773_00792.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00043.xml,reg/004108043_00043.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00136.xml,reg/004107293_00136.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00529.xml,reg/004107133_00529.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00454.xml,reg/004106993_00454.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00831.xml,reg/004107751_00831.jpg
transcription/Durango-1930_Mexico_Census/004107073_00417.xml,reg/004107073_00417.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00095.xml,reg/004107773_00095.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00758.xml,reg/004108043_00758.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00509.xml,reg/004107751_00509.jpg
transcription/Durango-1930_Mexico_Census/004107073_00525.xml,reg/004107073_00525.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00301.xml,reg/004107773_00301.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00541.xml,reg/004107293_00541.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00555.xml,reg/004107133_00555.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00417.xml,reg/004106993_00417.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00053.xml,reg/004107751_00053.jpg
transcription/Durango-1930_Mexico_Census/004107073_00035.xml,reg/004107073_00035.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00333.xml,reg/004107773_00333.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00211.xml,reg/004108043_00211.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00146.xml,reg/004106993_00146.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00274.xml,reg/004107293_00274.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00133.xml,reg/004107751_00133.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00068.xml,reg/004107133_00068.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00018.xml,reg/004106993_00018.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00563.xml,reg/004107773_00563.jpg
transcription/Durango-1930_Mexico_Census/004107073_00444.xml,reg/004107073_00444.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00271.xml,reg/004107751_00271.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00300.xml,reg/004108043_00300.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00062.xml,reg/004107133_00062.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00220.xml,reg/004107293_00220.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00350.xml,reg/004106993_00350.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00557.xml,reg/004107773_00557.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00048.xml,reg/004107133_00048.jpg
transcription/Durango-1930_Mexico_Census/004107073_00180.xml,reg/004107073_00180.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00871.xml,reg/004107751_00871.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00074.xml,reg/004108043_00074.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00461.xml,reg/004107293_00461.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00247.xml,reg/004106993_00247.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00523.xml,reg/004107773_00523.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00382.xml,reg/004107133_00382.jpg
transcription/Durango-1930_Mexico_Census/004107073_00348.xml,reg/004107073_00348.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00042.xml,reg/004107751_00042.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00610.xml,reg/004106993_00610.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00683.xml,reg/004108043_00683.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00670.xml,reg/004107293_00670.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00194.xml,reg/004107133_00194.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00712.xml,reg/004107773_00712.jpg
transcription/Durango-1930_Mexico_Census/004107073_00151.xml,reg/004107073_00151.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00119.xml,reg/004106993_00119.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00228.xml,reg/004107751_00228.jpg
transcription/Durango-1930_Mexico_Census/004107073_00623.xml,reg/004107073_00623.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00243.xml,reg/004108043_00243.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00498.xml,reg/004107133_00498.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00217.xml,reg/004107293_00217.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00007.xml,reg/004106993_00007.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00655.xml,reg/004107773_00655.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00667.xml,reg/004107751_00667.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00217.xml,reg/004108043_00217.jpg
transcription/Durango-1930_Mexico_Census/004107073_00504.xml,reg/004107073_00504.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00509.xml,reg/004106993_00509.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00333.xml,reg/004107751_00333.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00441.xml,reg/004107133_00441.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00197.xml,reg/004107293_00197.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00390.xml,reg/004107773_00390.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00109.xml,reg/004108043_00109.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00156.xml,reg/004107751_00156.jpg
transcription/Durango-1930_Mexico_Census/004107073_00342.xml,reg/004107073_00342.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00561.xml,reg/004106993_00561.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00051.xml,reg/004107773_00051.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00654.xml,reg/004107133_00654.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00515.xml,reg/004107293_00515.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00462.xml,reg/004107751_00462.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00202.xml,reg/004106993_00202.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00434.xml,reg/004108043_00434.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00037.xml,reg/004107773_00037.jpg
transcription/Durango-1930_Mexico_Census/004107073_00018.xml,reg/004107073_00018.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00742.xml,reg/004107293_00742.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00621.xml,reg/004107133_00621.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00667.xml,reg/004106993_00667.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00686.xml,reg/004107751_00686.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00333.xml,reg/004108043_00333.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00471.xml,reg/004107293_00471.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00238.xml,reg/004107773_00238.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00707.xml,reg/004107133_00707.jpg
transcription/Durango-1930_Mexico_Census/004107073_00259.xml,reg/004107073_00259.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00469.xml,reg/004106993_00469.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00616.xml,reg/004107751_00616.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00663.xml,reg/004107133_00663.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00290.xml,reg/004108043_00290.jpg
transcription/Durango-1930_Mexico_Census/004107073_00240.xml,reg/004107073_00240.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00132.xml,reg/004107293_00132.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00682.xml,reg/004107773_00682.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00483.xml,reg/004107751_00483.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00142.xml,reg/004106993_00142.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00237.xml,reg/004107133_00237.jpg
transcription/Durango-1930_Mexico_Census/004107073_00692.xml,reg/004107073_00692.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00058.xml,reg/004107293_00058.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00160.xml,reg/004108043_00160.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00122.xml,reg/004107751_00122.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00668.xml,reg/004107773_00668.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00731.xml,reg/004107133_00731.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00218.xml,reg/004106993_00218.jpg
transcription/Durango-1930_Mexico_Census/004107073_00438.xml,reg/004107073_00438.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00297.xml,reg/004107293_00297.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00125.xml,reg/004107133_00125.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00639.xml,reg/004107751_00639.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00067.xml,reg/004107293_00067.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00665.xml,reg/004107773_00665.jpg
transcription/Durango-1930_Mexico_Census/004107073_00619.xml,reg/004107073_00619.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00288.xml,reg/004108043_00288.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00389.xml,reg/004106993_00389.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00009.xml,reg/004107133_00009.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00473.xml,reg/004107293_00473.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00174.xml,reg/004107751_00174.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00465.xml,reg/004107773_00465.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00535.xml,reg/004108043_00535.jpg
transcription/Durango-1930_Mexico_Census/004107073_00517.xml,reg/004107073_00517.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00312.xml,reg/004106993_00312.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00234.xml,reg/004107133_00234.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00464.xml,reg/004107293_00464.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00621.xml,reg/004108043_00621.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00474.xml,reg/004107751_00474.jpg
transcription/Durango-1930_Mexico_Census/004107073_00153.xml,reg/004107073_00153.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00513.xml,reg/004107773_00513.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00593.xml,reg/004107133_00593.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00499.xml,reg/004107293_00499.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00109.xml,reg/004106993_00109.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00846.xml,reg/004108043_00846.jpg
transcription/Durango-1930_Mexico_Census/004107073_00375.xml,reg/004107073_00375.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00730.xml,reg/004107773_00730.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00672.xml,reg/004107293_00672.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00629.xml,reg/004107751_00629.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00740.xml,reg/004108043_00740.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00206.xml,reg/004107133_00206.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00635.xml,reg/004106993_00635.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00048.xml,reg/004107773_00048.jpg
transcription/Durango-1930_Mexico_Census/004107073_00345.xml,reg/004107073_00345.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00263.xml,reg/004107293_00263.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00440.xml,reg/004107751_00440.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00682.xml,reg/004107293_00682.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00750.xml,reg/004107133_00750.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00184.xml,reg/004106993_00184.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00753.xml,reg/004108043_00753.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00740.xml,reg/004107773_00740.jpg
transcription/Durango-1930_Mexico_Census/004107073_00723.xml,reg/004107073_00723.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00259.xml,reg/004107751_00259.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00730.xml,reg/004107293_00730.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00078.xml,reg/004107133_00078.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00157.xml,reg/004107773_00157.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00512.xml,reg/004106993_00512.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00530.xml,reg/004107751_00530.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00697.xml,reg/004108043_00697.jpg
transcription/Durango-1930_Mexico_Census/004107073_00511.xml,reg/004107073_00511.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00016.xml,reg/004107293_00016.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00255.xml,reg/004107133_00255.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00862.xml,reg/004107751_00862.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00631.xml,reg/004107773_00631.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00022.xml,reg/004106993_00022.jpg
transcription/Durango-1930_Mexico_Census/004107073_00237.xml,reg/004107073_00237.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00440.xml,reg/004107293_00440.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00523.xml,reg/004107751_00523.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00525.xml,reg/004108043_00525.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00459.xml,reg/004107133_00459.jpg
transcription/Durango-1930_Mexico_Census/004107073_00561.xml,reg/004107073_00561.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00652.xml,reg/004107773_00652.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00154.xml,reg/004107751_00154.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00221.xml,reg/004106993_00221.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00459.xml,reg/004107293_00459.jpg
transcription/Durango-1930_Mexico_Census/004107073_00714.xml,reg/004107073_00714.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00378.xml,reg/004107133_00378.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00627.xml,reg/004108043_00627.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00323.xml,reg/004107773_00323.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00654.xml,reg/004107751_00654.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00521.xml,reg/004106993_00521.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00028.xml,reg/004107293_00028.jpg
transcription/Durango-1930_Mexico_Census/004107073_00648.xml,reg/004107073_00648.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00354.xml,reg/004107133_00354.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00558.xml,reg/004108043_00558.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00512.xml,reg/004107751_00512.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00081.xml,reg/004107773_00081.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00398.xml,reg/004107133_00398.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00360.xml,reg/004106993_00360.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00622.xml,reg/004107293_00622.jpg
transcription/Durango-1930_Mexico_Census/004107073_00478.xml,reg/004107073_00478.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00120.xml,reg/004107773_00120.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00733.xml,reg/004107751_00733.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00131.xml,reg/004108043_00131.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00452.xml,reg/004107133_00452.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00691.xml,reg/004107293_00691.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00279.xml,reg/004106993_00279.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00089.xml,reg/004107773_00089.jpg
transcription/Durango-1930_Mexico_Census/004107073_00047.xml,reg/004107073_00047.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00660.xml,reg/004107133_00660.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00705.xml,reg/004107293_00705.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00789.xml,reg/004107751_00789.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00877.xml,reg/004108043_00877.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00602.xml,reg/004106993_00602.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00241.xml,reg/004107133_00241.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00443.xml,reg/004107293_00443.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00793.xml,reg/004107773_00793.jpg
transcription/Durango-1930_Mexico_Census/004107073_00565.xml,reg/004107073_00565.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00875.xml,reg/004108043_00875.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00635.xml,reg/004107751_00635.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00174.xml,reg/004106993_00174.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00567.xml,reg/004107773_00567.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00625.xml,reg/004107133_00625.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00263.xml,reg/004108043_00263.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00158.xml,reg/004107293_00158.jpg
transcription/Durango-1930_Mexico_Census/004107073_00677.xml,reg/004107073_00677.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00600.xml,reg/004107751_00600.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00031.xml,reg/004106993_00031.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00847.xml,reg/004107773_00847.jpg
